utc_timestamp,hour,horizon_hours,objective_value,load_forecast_mw,solar_forecast_mw,wind_onshore_forecast_mw,wind_offshore_forecast_mw,forecast_net_load_mw,battery_charge_mw,battery_discharge_mw,battery_power_mw,soc_before_mwh,soc_after_mwh,net_load_after_battery_mw
2025-05-29 18:00:00+02:00,18,24,2.222102101296243,47573.5725,9075.7525,10205.0125,5568.875,22723.9325,0.0672709728186943,0.0749583301303923,0.007687357311697993,50.04555238144423,50.03055576028799,22723.924812642686
2025-05-29 19:00:00+02:00,19,24,2.161199300784607,47229.45,4245.115,11017.475,5455.845,26511.015,0.0,0.01573566844538584,0.01573566844538584,50.03055576028799,50.01399189876656,26510.999264331553
2025-05-29 20:00:00+02:00,20,24,2.2080431538097756,46753.2775,1103.0375,12558.5125,5265.8125,27825.914999999994,0.03221471182881093,0.049387245072221954,0.017172533243411024,50.01399189876656,49.99260904097355,27825.89782746675
2025-05-29 21:00:00+02:00,21,24,2.3603007096235835,45805.3,48.825,14564.6575,4953.6275000000005,26238.190000000002,0.059077450331100255,0.06905924053855658,0.009981790207456327,49.99260904097355,49.97603815316529,26238.180018209794
2025-05-29 22:00:00+02:00,22,24,2.584713784504486,44245.1825,0.0,16146.0675,4739.8425,23359.272500000006,0.0,0.0021513835521438335,0.0021513835521438335,49.97603815316529,49.97377353889991,23359.270348616454
2025-05-29 23:00:00+02:00,23,24,2.834923026860222,42164.4225,0.0,17904.83,4704.6275000000005,19554.964999999997,0.04647473264863466,0.043884711218301405,-0.002590021430333253,49.97377353889991,49.971729992445255,19554.967590021428
2025-05-30 00:00:00+02:00,0,24,3.1020431126291177,41338.4725,0.0,20102.9475,4687.6625,16547.862500000003,0.005633769024255529,3.1826216916466254e-15,-0.005633769024252347,49.971729992445255,49.97708207301834,16547.86813376903
2025-05-30 01:00:00+02:00,1,24,3.38734527612013,40032.0675,0.0,20570.27,4826.5325,14635.264999999996,0.00832686856763578,3.25584685506378e-15,-0.008326868567632524,49.97708207301834,49.98499259815763,14635.273326868564
2025-05-30 02:00:00+02:00,2,24,3.6765767970454557,39452.9875,0.0,20586.915,4924.8825,13941.190000000002,0.007862046948318801,3.4425608655730995e-15,-0.007862046948315358,49.98499259815763,49.99246154275857,13941.19786204695
2025-05-30 03:00:00+02:00,3,24,3.9717989791023105,39496.86,0.0,20299.7875,5053.6975,14143.375000000002,0.005431037712264867,3.8226309347242105e-15,-0.005431037712261045,49.99246154275857,49.99762102858526,14143.380431037715
2025-05-30 04:00:00+02:00,4,24,4.279924566733604,40283.14,1.095,19642.0,5103.525,15536.519999999999,1.6590668566142464e-14,0.0,-1.6590668566142464e-14,49.99762102858526,49.99762102858533,15536.519999999999
2025-05-30 05:00:00+02:00,5,24,4.599563292107415,41618.1975,348.74,18680.28,5052.405,17536.772500000006,0.09163768257846892,0.08904256938754153,-0.002595113190927395,49.99762102858533,49.9909472257906,17536.775095113197
2025-05-30 06:00:00+02:00,6,24,4.905603596179418,44910.9025,2887.48,17690.18,4955.745,19377.497499999994,0.10279586733193397,0.10691061737009369,0.004114750038159726,49.9909472257906,49.97606546948426,19377.493385249956
2025-05-30 07:00:00+02:00,7,24,5.158364076852633,48585.3675,8383.02,16367.49,4875.885,18958.972500000003,6.5088732476286345e-06,0.010943402318087825,0.010936893444840196,49.97606546948426,49.964552288719126,18958.961563106557
2025-05-30 08:00:00+02:00,8,24,5.331730377300639,52084.5525,15578.84,15413.9275,4845.5175,16246.267499999996,0.1602033606201232,0.15986169165056247,-0.0003416689695607267,49.964552288719126,49.94846988575359,16246.267841668965
2025-05-30 09:00:00+02:00,9,24,5.434991513667018,54350.0775,22713.4825,15408.4575,4852.0775,11376.060000000001,0.10929072908506052,0.10123481078811164,-0.008055918296948877,49.94846988575359,49.945733013067255,11376.068055918298
2025-05-30 10:00:00+02:00,10,24,5.494774267220116,55791.57,28339.66,15923.815,4728.0075,6800.0875,0.00893182318564181,3.167102410639093e-15,-0.008931823185638642,49.945733013067255,49.95421824509365,6800.096431823185
2025-05-30 11:00:00+02:00,11,24,5.529098501778925,56606.7475,32123.5325,16558.715,3676.5475,4247.952499999996,0.009241014329908577,3.1701308389687047e-15,-0.009241014329905407,49.95421824509365,49.9629972087071,4247.9617410143255
2025-05-30 12:00:00+02:00,12,24,5.549603524233758,55999.6925,34638.6475,16853.025,3668.6825,839.3374999999969,0.025995443328005942,0.01000373822795403,-0.015991705100051913,49.9629972087071,49.97716256117091,839.353491705097
2025-05-30 13:00:00+02:00,13,24,5.5665765075637115,54478.8775,35884.520000000004,17224.655,3654.505,-2284.8025000000007,0.19586790166956766,0.1624641652554311,-0.033403736414136576,49.97716256117091,49.992221760098275,-2284.7690962635866
2025-05-30 14:00:00+02:00,14,24,5.579217914519573,53334.8325,35894.3475,17431.21,3679.82,-3670.545000000006,0.029944802229512388,3.1870267296142334e-15,-0.0299448022295092,49.992221760098275,50.02066932221636,-3670.5150551977763
2025-05-30 15:00:00+02:00,15,24,5.595530621115862,52407.7825,34046.3725,17433.355,3719.2975,-2791.242499999996,0.08724940799736539,0.052864007481566985,-0.0343854005157984,50.02066932221636,50.047909684743914,-2791.2081145994803
2025-05-30 16:00:00+02:00,16,24,5.632539457894546,51550.285,29802.4725,17333.2325,3746.195,668.3850000000052,0.12656598365905533,0.09063810084204657,-0.03592788281700876,50.047909684743914,50.072738279825124,668.4209278828222
2025-05-30 17:00:00+02:00,17,24,5.729630831850656,51898.5325,22977.5425,16237.505,4818.245,7865.2400000000025,0.01734921497120472,3.8221059492223094e-15,-0.017349214971200896,50.072738279825124,50.089220034047806,7865.257349214974
2025-05-30 18:00:00+02:00,18,24,5.925180510084265,51650.19,14294.25,13928.9675,4904.8525,18522.120000000003,1.6807279517385643e-14,0.0,-1.6807279517385643e-14,50.089220034047806,50.08922003404787,18522.120000000003
2025-05-30 19:00:00+02:00,19,24,6.209783430366894,50923.2675,6360.2275,10860.285,4786.715,28916.040000000005,0.0,0.01874944029548071,0.01874944029548071,50.08922003404787,50.06948378110529,28916.02125055971
2025-05-30 20:00:00+02:00,20,24,6.484239416605419,49874.0275,1846.5225,8651.02,4626.54,34749.945,0.0,0.025418885070297922,0.025418885070297922,50.06948378110529,50.042727059978695,34749.91958111493
2025-05-30 21:00:00+02:00,21,24,6.69995275136091,48328.845,95.39,7357.8,4446.9175,36428.7375,0.0,0.021896155011879186,0.021896155011879186,50.042727059978695,50.0196784757557,36428.71560384499
2025-05-30 22:00:00+02:00,22,24,6.856233032486873,46114.005,0.0,6389.1425,4261.200000000001,35463.66249999999,0.0,0.013329496221563085,0.013329496221563085,50.0196784757557,50.00564742710145,35463.64917050377
2025-05-30 23:00:00+02:00,23,24,6.9494550299198075,43497.655,0.0,5641.965,4054.27,33801.420000000006,4.479199615262326e-05,0.005705661657536254,0.00566086966138363,50.00564742710145,49.99968408103544,33801.414339130344
2025-05-31 00:00:00+02:00,0,24,6.984589809379436,40674.759999999995,0.0,4810.6825,2913.9525,32950.12499999999,0.0,0.0021635120396847713,0.0021635120396847713,49.99968408103544,49.997300111155326,32950.12283648795
2025-05-31 01:00:00+02:00,1,24,6.938540830713865,39142.8675,0.0,4343.6425,2592.835,32206.39,0.11488609731656452,0.1094016278226103,-0.005484469493954217,49.997300111155326,49.99128159965646,32206.395484469493
2025-05-31 02:00:00+02:00,2,24,6.843958102654071,38394.765,0.0,3976.775,2254.8925,32163.097499999996,0.009295642028900972,0.009049440270646305,-0.0002462017582546671,49.99128159965646,49.99058651116462,32163.097746201754
2025-05-31 03:00:00+02:00,3,24,6.706327223565963,38181.4375,0.0,3480.845,1885.015,32815.5775,0.0,4.0232311845177106e-05,4.0232311845177106e-05,49.99058651116462,49.990544161362706,32815.57745976769
2025-05-31 04:00:00+02:00,4,24,6.529876702615191,38329.15,3.6475,2908.5725,1490.96,33925.97,0.0,0.006733029223199826,0.006733029223199826,49.990544161362706,49.983456762180424,33925.96326697078
2025-05-31 05:00:00+02:00,5,24,6.318608009081167,38492.0375,567.8675000000001,2441.1575000000003,1154.735,34328.2775,0.009280146618671985,0.02387145054275065,0.014591303924078664,49.983456762180424,49.96714489557608,34328.26290869607
2025-05-31 06:00:00+02:00,6,24,6.083085878235554,39929.0575,3871.985,2023.775,946.07,33087.2275,0.11487483168638649,0.12325644545525813,0.008381613768871643,49.96714489557608,49.94653165460291,33087.21911838623
2025-05-31 07:00:00+02:00,7,24,5.847484909104574,42790.0275,11149.115,1603.1375,835.34,29202.434999999998,0.0,0.005579082948273104,0.005579082948273104,49.94653165460291,49.94065893571002,29202.42942091705
2025-05-31 08:00:00+02:00,8,24,5.670448509409646,46131.795,20550.27,1207.5725,756.365,23617.587499999998,0.041031472173413706,0.041800489166918815,0.0007690169935051089,49.94065893571002,49.935638207839716,23617.586730983003
2025-05-31 09:00:00+02:00,9,24,5.5827694509608765,48656.3,29580.29,1063.145,705.6875,17307.1775,0.09318772885272884,0.07967596476965326,-0.013511764083075584,49.935638207839716,49.94029700396028,17307.191011764084
2025-05-31 10:00:00+02:00,10,24,5.563430064435237,50048.0325,36076.85,1304.75,669.9200000000001,11996.512500000003,0.13860104886568378,0.11318488514626097,-0.025416163719422805,49.94029700396028,49.95282589675501,11996.537916163721
2025-05-31 11:00:00+02:00,11,24,5.562947362331887,50963.25,39744.655,1803.86,674.2925,8740.442500000001,0.022187926769704793,3.1576261661299733e-15,-0.022187926769701636,49.95282589675501,49.97390442718626,8740.464687926771
2025-05-31 12:00:00+02:00,12,24,5.56201118684213,50391.052500000005,40670.955,2024.33,695.7925,6999.975000000004,0.1489557021327582,0.11729216071484476,-0.03166354141791343,49.97390442718626,49.9919467037394,7000.006663541422
2025-05-31 13:00:00+02:00,13,24,5.553599312176804,48905.08,39780.1625,1991.8425,714.5275,6418.547500000003,0.1372932702260266,0.10333546705305897,-0.033957803172967635,49.9919467037394,50.013600916148434,6418.581457803176
2025-05-31 14:00:00+02:00,14,24,5.540726404585465,47640.8175,37206.665,2011.7775,683.325,7739.0499999999965,0.08683172561113352,0.056239949424379584,-0.030591776186753933,50.013600916148434,50.036890923481124,7739.080591776184
2025-05-31 15:00:00+02:00,15,24,5.5197757584524005,46672.655,33472.955,1971.08,593.5174999999999,10635.102499999997,0.16525457756954304,0.13119400276307538,-0.03406057480646765,50.036890923481124,50.05578369467046,10635.136560574803
2025-05-31 16:00:00+02:00,16,24,5.480491577576966,46902.03,27732.3725,2063.1925,470.945,16635.519999999997,0.15408717913516387,0.12771174727867135,-0.02637543185649252,50.05578369467046,50.06773271378612,16635.54637543185
2025-05-31 17:00:00+02:00,17,24,5.388876946786434,47578.845,20369.6075,1956.045,386.8325,24866.360000000004,0.03827510832661734,0.03303109626346461,-0.005244012063152732,50.06773271378612,50.06932437243203,24866.365244012068
2025-05-31 18:00:00+02:00,18,24,5.203894538047681,48140.6125,12361.745,1531.6925,291.90250000000003,33955.27250000001,0.10140070101017744,0.10904140611974585,0.0076407051095684075,50.06932437243203,50.05087449130846,33955.2648592949
2025-05-31 19:00:00+02:00,19,24,4.89162151816126,47622.3675,5682.185,1498.2875,228.05,40213.845,0.0,0.020630377146965147,0.020630377146965147,50.05087449130846,50.029158304838006,40213.82436962285
2025-05-31 20:00:00+02:00,20,24,4.534042500332881,46434.32,1636.16,1912.6575,207.515,42677.987499999996,0.0,0.024140693253331125,0.024140693253331125,50.029158304838006,50.00371098160636,42677.96335930674
2025-05-31 21:00:00+02:00,21,24,4.21577745321531,45129.215,89.60000000000001,2705.22,241.92,42092.475,0.07978047200086709,0.09671131229584212,0.016930840294975033,50.00371098160636,49.977700891663574,42092.4580691597
2025-05-31 22:00:00+02:00,22,24,3.9648599338326536,43277.8225,0.0,3908.155,344.6675,39025.0,0.0,0.009374816238630027,0.009374816238630027,49.977700891663574,49.967832664044,39024.99062518376
2025-05-31 23:00:00+02:00,23,24,3.790299788148799,41128.2325,0.0,5374.4925,504.38,35249.36,0.06070894748637497,0.06454647459573866,0.003837527109363692,49.967832664044,49.957562172990194,35249.35616247289
2025-06-01 00:00:00+02:00,0,24,3.6780597813213123,39013.12,0.0,7045.0575,1070.4,30897.662500000002,2.367254473586004e-14,0.0,-2.367254473586004e-14,49.957562172990194,49.95756217299029,30897.662500000002
2025-06-01 01:00:00+02:00,1,24,3.633292991628653,37472.8575,0.0,8308.0975,1450.1225,27714.637499999997,0.0032715179435799844,3.299209330400108e-15,-0.0032715179435766854,49.95756217299029,49.96067011503674,27714.64077151794
2025-06-01 02:00:00+02:00,2,24,3.6367728544013285,36572.4925,0.0,9533.8575,1684.9225,25353.7125,0.004218269530783091,3.8332757873542944e-15,-0.004218269530779258,49.96067011503674,49.964677471091036,25353.716718269534
2025-06-01 03:00:00+02:00,3,24,3.6735233236083658,36096.6,0.0,10242.625,1880.245,23973.73,0.0761482162685349,0.06600510373400409,-0.010143112534530804,49.964677471091036,49.9675391032281,23973.740143112533
2025-06-01 04:00:00+02:00,4,24,3.7389749848731326,35966.5725,3.2625,10446.285,2069.91,23447.115000000005,1.947338842513755e-14,0.0,-1.947338842513755e-14,49.9675391032281,49.967539103228184,23447.115000000005
2025-06-01 05:00:00+02:00,5,24,3.834102305740087,35605.22,446.0425,10367.2675,2248.5,22543.409999999996,1.947359917354173e-14,0.0,-1.947359917354173e-14,49.967539103228184,49.96753910322827,22543.409999999996
2025-06-01 06:00:00+02:00,6,24,4.002343496439549,36073.295,2794.79,10262.9875,2416.445,20599.0725,1.9473746571833215e-14,0.0,-1.9473746571833215e-14,49.96753910322827,49.96753910322835,20599.0725
2025-06-01 07:00:00+02:00,7,24,4.309535296528447,38211.1275,7131.595,9850.905,2547.3,18681.327500000003,0.0862074501492397,0.08112733346026094,-0.0050801166889787586,49.96753910322835,49.96403840764913,18681.33258011669
2025-06-01 08:00:00+02:00,8,24,4.665394952052156,41736.3675,12654.375,8991.555,2532.4625,17557.975,0.0,0.0004307118132999824,0.0004307118132999824,49.96403840764913,49.963585026793055,17557.974569288184
2025-06-01 09:00:00+02:00,9,24,4.974252206604394,44881.8,18721.46,8518.98,2004.7525,15636.607500000004,0.07410661819385224,0.0737315617449579,-0.000375056448894337,49.963585026793055,49.95637407207233,15636.607875056452
2025-06-01 10:00:00+02:00,10,24,5.176611871373748,46844.485,23979.275,8877.23,2048.7275,11939.252499999999,0.0016325637645602208,3.1596481977888346e-15,-0.0016325637645570612,49.95637407207233,49.9579250076487,11939.254132563763
2025-06-01 11:00:00+02:00,11,24,5.327355651938666,48276.88,27844.06,9759.735,2086.5550000000003,8586.529999999995,0.09236602686678552,0.08067160795447159,-0.01169441891231393,49.9579250076487,49.96075515563313,8586.541694418907
2025-06-01 12:00:00+02:00,12,24,5.448198888535423,47847.315,30150.6275,10552.2325,2138.19,5006.265000000003,0.17783192123913147,0.1536731465409863,-0.024158774698145175,49.96075515563313,49.96793402780205,5006.289158774701
2025-06-01 13:00:00+02:00,13,24,5.550549876768217,46420.7775,30544.5825,11470.7875,2268.2774999999997,2137.129999999996,0.08848875680853263,0.06268723319757584,-0.025801523610956792,49.96793402780205,49.98601168050759,2137.155801523607
2025-06-01 14:00:00+02:00,14,24,5.637586502344602,45236.3725,29594.7475,12714.6275,2405.745,521.252499999996,0.1812753306973919,0.14531363663658434,-0.03596169406080757,49.98601168050759,50.005261352811644,521.2884616940568
2025-06-01 15:00:00+02:00,15,24,5.722196082869727,44566.0925,27366.705,13602.5525,2449.7075,1147.1274999999973,0.182481174774524,0.14463040977163402,-0.037850765002889974,50.005261352811644,50.026375683256994,1147.1653507650003
2025-06-01 16:00:00+02:00,16,24,5.81483098478013,44711.07,23525.1725,14760.195,2420.88,4004.8224999999993,0.11997073315112777,0.08805537887310355,-0.03191535427802422,50.026375683256994,50.04765780111251,4004.8544153542775
2025-06-01 17:00:00+02:00,17,24,5.94159189715705,45918.695,18154.8725,15773.695,2401.9300000000003,9588.197499999998,0.09538431237718663,0.07348651172385662,-0.02189780065333001,50.04765780111251,50.06091838241268,9588.219397800653
2025-06-01 18:00:00+02:00,18,24,6.13853287699405,46389.45,11758.96,15220.88,3151.265,16258.345000000001,0.09650662877322778,0.0844098756895536,-0.01209675308367418,50.06091838241268,50.06374658825427,16258.357096753085
2025-06-01 19:00:00+02:00,19,24,6.456844662248265,46184.145,5713.9475,12808.93,3174.5825,24486.684999999994,0.1211299997924454,0.12237955299056177,0.001249553198116371,50.06374658825427,50.0499993749174,24486.683750446795
2025-06-01 20:00:00+02:00,20,24,6.870123732343535,45777.7275,1742.8675,10302.095,3471.775,30260.989999999998,0.03721175768333585,0.052298833104111236,0.015087075420775385,50.0499993749174,50.03029908170848,30260.974912924576
2025-06-01 21:00:00+02:00,21,24,7.295056403979692,44969.045,114.6275,8403.035,3928.35,32523.032499999994,0.011006445434198207,0.02702786872124658,0.01602142328704837,50.03029908170848,50.012304808428674,32523.01647857671
2025-06-01 22:00:00+02:00,22,24,7.6791918804235415,43646.8475,0.0,7151.1325,4461.25,32034.465000000004,0.0,0.00789794756618377,0.00789794756618377,50.012304808428674,50.00399117941167,32034.457102052438
2025-06-01 23:00:00+02:00,23,24,7.996810392046553,41553.085,0.0,6345.965,4824.2375,30382.882499999996,0.0,0.00033550931833528907,0.00033550931833528907,50.00399117941167,50.003638011708205,30382.88216449068
2025-06-02 00:00:00+02:00,0,24,8.268585932519615,40037.6175,0.0,6533.9125,4741.34,28762.365,3.759404419667351e-05,0.0,-3.759404419667351e-05,50.003638011708205,50.00370814280266,28762.365037594045
2025-06-02 01:00:00+02:00,1,24,8.570169890068481,39125.29,0.0,6093.465,5139.105,27892.719999999998,0.00033832956372990966,4.936076717531938e-05,-0.00028896879655459026,50.00370814280266,50.00397752586066,27892.720288968794
2025-06-02 02:00:00+02:00,2,24,8.853503888654924,38810.155,0.0,6296.6875,5175.045,27338.4225,0.002273384383774494,3.2417800573262743e-15,-0.0022733843837712524,50.00397752586066,50.006137241025286,27338.424773384384
